-1.045730	-0.190232
-0.838664	0.482943
-0.102584	0.076971
1.189935	0.307421
-0.457329	-0.175811
-0.598063	0.525718
1.131987	0.147287
0.039963	0.091699
0.987613	0.219020
-0.142631	-0.023941
-0.785463	-0.220062
-0.728765	0.429783
-0.063106	0.099093
1.134569	0.205552
-0.121030	-0.000840
0.250711	0.277199
0.209126	0.112433
0.690336	0.267538
-0.237492	-0.098447
-0.936901	0.683168
1.206574	0.153959
-0.008311	0.069579
1.105300	0.203946
-0.109263	0.003760
0.573910	0.435978
-0.678455	-0.305292
-0.713822	0.390116
-0.760145	-0.210334
-0.714134	0.433169
0.213495	0.261181
0.318271	0.161016
0.418130	0.210366
0.153002	0.096114
0.807168	0.262132
-0.255051	-0.099521
-0.885151	0.686834
1.156225	0.125660
0.089662	0.122078
0.850498	0.250780
-0.228041	-0.081663
-1.033552	0.656440
1.223481	0.345486
-0.605422	-0.235672
-0.652660	0.432835
0.893880	0.517771
-0.997999	-0.318404
-0.858475	0.438012
-1.051032	-0.175814
-0.837732	0.488206
0.027990	0.153821
0.882773	0.239301
-0.197802	-0.062624
-1.214495	0.493299
-0.863043	-0.211345
-0.759955	0.440663
-0.202733	0.018895
-0.912592	-0.223237
-0.785851	0.444453
-0.416568	-0.092664
-0.662857	0.616722
1.027410	0.143523
0.059412	0.094403
0.952053	0.228620
-0.169352	-0.041635
-1.256178	0.062021
-1.005416	0.559765
0.304699	0.315023
0.006470	0.009394
1.175214	0.255429
-0.286040	-0.090172
-0.841294	0.684076
1.115140	0.121211
0.110257	0.130391
0.801785	0.258201
-0.242922	-0.093338
-0.940516	0.682308
1.210311	0.158002
-0.021830	0.062012
1.138112	0.212303
-0.141554	-0.012315
-0.495892	-0.133964
-0.613425	0.540239
1.123771	0.144171
0.049911	0.096750
0.962196	0.225430
-0.160455	-0.035888
-1.176848	-0.088936
-0.905493	0.535514
0.442464	0.385492
-0.406446	-0.202838
-0.586651	0.530443
1.104650	0.144593
0.052068	0.096459
0.959408	0.226257
-0.162764	-0.037393
-1.203780	-0.051789
-0.927992	0.546670
0.498234	0.412052
-0.546771	-0.262529
-0.634293	0.429506
0.990237	0.509541
-0.988778	-0.311844
-0.851881	0.437137
-1.033057	-0.184358
-0.830535	0.481704
-0.047064	0.109416
1.091339	0.198136
-0.090541	0.013456
0.955603	0.504672
-0.971330	-0.316554
-0.846118	0.431420
-1.068393	-0.166739
-0.845031	0.494657
0.101333	0.197200
0.671284	0.255620
-0.194531	-0.076330
-1.170766	0.556207
-0.051045	0.110509
1.095543	0.197996
-0.090803	0.013617
0.955021	0.504756
-0.971476	-0.316588
-0.846196	0.431450
-1.068393	-0.166738
-0.845033	0.494657
0.101350	0.197210
0.671230	0.255614
-0.194494	-0.076315
-1.170960	0.555981
-0.054763	0.108325
1.105447	0.198705
-0.094528	0.012213
0.904220	0.508684
-0.975875	-0.320234
-0.849529	0.431714
-1.078628	-0.160554
-0.849427	0.498644
0.147779	0.224455
0.528296	0.232350
-0.028596	0.005662
1.176040	0.347898
-0.576207	-0.227758
-0.637514	0.443981
1.096950	0.469607
-0.906055	-0.308086
-0.815099	0.417602
-1.076804	-0.162420
-0.848799	0.497725
0.133322	0.216005
0.573601	0.242377
-0.095617	-0.028445
0.087348	0.182763
0.726482	0.257877
-0.223339	-0.088141
-1.021816	0.661467
1.235776	0.308898
-0.500574	-0.192430
-0.604785	0.493150
1.200273	0.191511
-0.110280	0.010071
0.677371	0.472477
-0.835367	-0.333896
-0.796508	0.395424
-1.185953	-0.058875
-0.912276	0.543917
0.553034	0.435866
-0.664040	-0.302177
-0.705612	0.391770
-0.639609	-0.181889
-0.653340	0.458444
1.125705	0.450474
-0.862804	-0.303792
-0.795170	0.409707
-1.066687	-0.168770
-0.844566	0.493710
0.084618	0.187346
0.720819	0.257447
-0.220186	-0.086830
-1.037769	0.654996
1.218317	0.356988
-0.637188	-0.247231
-0.671074	0.421334
0.510343	0.414795
-0.566056	-0.269542
-0.645536	0.420680
0.783884	0.505641
-0.952327	-0.331582
-0.844048	0.422810
-1.136103	-0.116070
-0.877743	0.522386
0.399571	0.363834
-0.285594	-0.144164
-0.707088	0.655634
1.003528	0.144071
0.057799	0.091530
0.960130	0.226701
-0.164036	-0.038061
-1.215548	-0.032359
-0.940170	0.551198
0.504329	0.414948
-0.561275	-0.268032
-0.642785	0.422640
0.839222	0.513987
-0.982068	-0.324862
-0.854039	0.432241
-1.090093	-0.153022
-0.854523	0.503220
0.200450	0.254988
0.357797	0.176965
0.322024	0.173788
0.380391	0.195811
0.241454	0.137920
0.585839	0.254592
-0.140144	-0.052381
-1.174793	-0.091925
-0.904057	0.534522
0.433885	0.381270
-0.383273	-0.192025
-0.591348	0.552856
1.062156	0.145227
0.054261	0.094286
0.960218	0.226304
-0.162927	-0.037433
-1.204977	-0.049932
-0.929174	0.547144
0.499481	0.412626
-0.549736	-0.263673
-0.636027	0.428046
0.962710	0.513992
-0.996354	-0.313038
-0.855706	0.438858
-1.030617	-0.185345
-0.829569	0.480872
-0.055932	0.104184
1.114838	0.200264
-0.100869	0.009260
0.792792	0.499988
-0.939026	-0.331351
-0.838393	0.419458
-1.144262	-0.108171
-0.882534	0.525892
0.430792	0.379520
-0.374108	-0.187667
-0.594941	0.562109
1.046938	0.146680
0.051059	0.091231
0.971157	0.223622
-0.155462	-0.032422
-1.098922	-0.160533
-0.861369	0.503065
0.131964	0.215322
0.577510	0.243114
-0.100776	-0.031049
-0.095492	0.075105
1.190342	0.294723
-0.417517	-0.156839
-0.605943	0.562673
1.062867	0.143807
0.057870	0.096396
0.950480	0.228775
-0.169821	-0.042028
-1.258972	0.071253
-1.012545	0.559224
0.261344	0.291096
0.150211	0.083310
0.836842	0.258820
-0.249650	-0.094456
-0.917451	0.684973
1.188884	0.139788
0.039798	0.096052
0.979295	0.220704
-0.147337	-0.027235
-0.923228	-0.222860
-0.790465	0.446587
-0.418864	-0.093718
-0.660203	0.614538
1.028344	0.143591
0.059195	0.094342
0.952445	0.228492
-0.169042	-0.041447
-1.254447	0.056508
-1.001331	0.559938
0.327978	0.327600
-0.069230	-0.030814
0.549534	0.425660
-0.630648	-0.291159
-0.684857	0.399030
-0.203571	0.017763
-0.943780	-0.219458
-0.798510	0.451741
-0.390699	-0.080122
-0.701872	0.641566
1.028128	0.139829
0.068754	0.099741
0.927086	0.234883
-0.186776	-0.053240
-1.268741	0.348528
-1.248326	0.265437
-1.154302	0.491480
-0.992255	-0.193205
-0.812808	0.470029
-0.127758	0.062116
1.099438	0.451353
-0.854913	-0.304981
-0.792352	0.407840
-1.072421	-0.165537
-0.847043	0.495894
0.109647	0.202098
0.646180	0.253369
-0.175224	-0.067502
-1.257745	0.392920
-1.243253	0.114366
-1.015472	0.565841
0.376721	0.353542
-0.222356	-0.111829
-0.930420	0.684943
1.198997	0.146864
0.015493	0.082781
1.043315	0.206880
-0.110282	-0.001431
0.447176	0.380118
-0.394770	-0.196837
-0.588548	0.542053
1.081914	0.144149
0.055734	0.096713
0.953152	0.227969
-0.167586	-0.040580
-1.245692	0.031650
-0.983177	0.559624
0.413889	0.372176
-0.330381	-0.166593
-0.629526	0.608257
0.995883	0.152704
0.035579	0.078292
1.020425	0.212353
-0.124612	-0.011301
-0.098307	0.073644
1.189698	0.306907
-0.455526	-0.175007
-0.598131	0.527272
1.128721	0.146580
0.042528	0.092892
0.981182	0.220594
-0.147053	-0.026940
-0.913764	-0.223806
-0.786605	0.444495
-0.423357	-0.095874
-0.655105	0.610174
1.030594	0.143667
0.058979	0.094399
0.952648	0.228419
-0.168854	-0.041330
-1.253362	0.053176
-0.998864	0.560001
0.341307	0.334714
-0.111811	-0.053507
-0.864229	-0.226151
-0.765669	0.435461
-0.391053	-0.080604
-0.700735	0.641006
1.027744	0.139996
0.068318	0.099458
0.928294	0.234579
-0.185952	-0.052696
-1.271061	0.336965
-1.243411	0.297681
-1.186904	0.450281
-1.192436	-0.030920
-0.919101	0.551126
0.635504	0.467908
-0.805614	-0.332319
-0.783261	0.390656
-1.178348	-0.069952
-0.906047	0.540469
0.533217	0.427340
-0.623505	-0.289750
-0.680829	0.400427
-0.111143	0.070597
1.176603	0.357366
-0.606434	-0.239142
-0.654250	0.430620
0.850790	0.515322
-0.986929	-0.323392
-0.855597	0.433890
-1.080320	-0.159386
-0.850184	0.499348
0.156561	0.229565
0.500349	0.225044
0.018953	0.029964
1.134028	0.215581
-0.149765	-0.017305
-0.769670	-0.217732
-0.720976	0.430097
0.049571	0.165539
0.824076	0.250000
-0.223000	-0.080856
-1.053898	0.647260
1.184532	0.410427
-0.776651	-0.287444
-0.751172	0.402259
-0.889184	-0.218070
-0.773805	0.442140
-0.333100	-0.051444
-0.856569	0.681686
1.137232	0.123073
0.101314	0.127131
0.822158	0.255410
-0.238148	-0.089279
-0.970463	0.676653
1.232881	0.196056
-0.147758	-0.009137
-0.544162	-0.153666
-0.617606	0.504557
1.196750	0.184797
-0.088835	0.022168
1.046679	0.479825
-0.920038	-0.311956
-0.822573	0.419804
-1.086393	-0.156216
-0.853040	0.501549
0.177990	0.242021
0.431312	0.203857
0.154711	0.097963
0.800762	0.262756
-0.255891	-0.100465
-0.879922	0.686918
1.150741	0.124340
0.094630	0.124436
0.837941	0.252914
-0.232962	-0.085299
-1.002622	0.667868
1.242663	0.259698
-0.351381	-0.120195
-0.675199	0.633711
1.006924	0.146257
0.052231	0.088635
0.974345	0.223055
-0.153926	-0.031332
-1.069268	-0.178586
-0.848403	0.491583
-0.001689	0.136341
0.965320	0.219306
-0.143420	-0.026074
-0.841193	-0.225179
-0.755240	0.432740
-0.330001	-0.050014
-0.867792	0.682215
1.148024	0.124730
0.094389	0.124077
0.839038	0.252749
-0.232618	-0.085032
-1.004821	0.667157
1.242453	0.265002
-0.367850	-0.128662
-0.650292	0.616509
1.008818	0.148138
0.047443	0.086072
0.986779	0.219952
-0.145318	-0.025550
-0.861442	-0.225766
-0.764326	0.435202
-0.381212	-0.075798
-0.719668	0.650049
1.034200	0.137171
0.075433	0.104008
0.908345	0.239368
-0.199074	-0.061473
-1.215084	0.492248
-0.871625	-0.211201
-0.763743	0.441909
-0.218969	0.009827
-1.192628	-0.066784
-0.917989	0.542501
0.487951	0.407204
-0.522248	-0.252955
-0.620779	0.442598
1.151103	0.426665
-0.805108	-0.294872
-0.766804	0.402983
-0.988944	-0.201720
-0.813773	0.466758
-0.213615	0.013259
-1.120200	-0.143885
-0.871438	0.511955
0.235372	0.275048
0.241194	0.126965
0.611004	0.259634
-0.172295	-0.068422
-1.261502	0.380057
-1.249749	0.161739
-1.054947	0.556802
0.051622	0.169885
0.811659	0.251460
-0.225417	-0.083096
-1.036335	0.655384
1.219952	0.353409
-0.627297	-0.243743
-0.665338	0.424589
0.641935	0.467177
-0.806429	-0.332002
-0.783486	0.390893
-1.177445	-0.071171
-0.905359	0.540073
0.530916	0.426327
-0.618656	-0.288176
-0.677856	0.401755
-0.034894	0.115237
1.060605	0.199794
-0.091749	0.010445
0.910881	0.508424
-0.975966	-0.319719
-0.849418	0.431876
-1.076403	-0.161963
-0.848525	0.497778
0.137798	0.218602
0.559555	0.239472
-0.076259	-0.018679
0.669627	0.469672
-0.824744	-0.332961
-0.791682	0.393749
-1.182893	-0.063449
-0.909758	0.542533
0.545531	0.432653
-0.649033	-0.297769
-0.696557	0.394470
-0.470706	-0.118299
-0.621280	0.565432
1.080228	0.141156
0.063547	0.101016
0.932546	0.233168
-0.182074	-0.050229
-1.278854	0.280405
-1.201553	0.418610
-1.246534	0.119281
-1.022237	0.564259
0.318046	0.322445
-0.037867	-0.014152
1.084126	0.458440
-0.870159	-0.307404
-0.799818	0.410100
-1.083591	-0.158540
-0.851918	0.500302
0.161257	0.232304
0.485264	0.220775
0.046475	0.043976
1.068720	0.208230
-0.116061	-0.002858
0.303160	0.306086
0.036197	0.025495
1.117281	0.211707
-0.134017	-0.009551
-0.260469	-0.018151
-1.193837	0.522740
-0.554253	-0.147047
-0.620597	0.505611
1.198257	0.186398
-0.094325	0.019099
0.981379	0.500316
-0.963369	-0.315232
-0.842239	0.429702
-1.069623	-0.166154
-0.845653	0.495110
0.106155	0.200020
0.656676	0.254375
-0.183828	-0.071516
-1.223450	0.477707
-0.980171	-0.195123
-0.807659	0.466862
-0.144386	0.052468
0.893066	0.509588
-0.977040	-0.321051
-0.850414	0.431839
-1.080445	-0.159441
-0.850297	0.499368
0.156191	0.229342
0.501468	0.225331
0.016935	0.028919
1.138385	0.217472
-0.156654	-0.020920
-0.946720	-0.219588
-0.799920	0.452315
-0.392439	-0.080972
-0.698831	0.639946
1.027341	0.140228
0.067686	0.099053
0.930000	0.234134
-0.184774	-0.051928
-1.274016	0.320013
-1.233397	0.339958
-1.226251	0.371843
-1.248746	0.281371
-1.173121	0.468963
-1.126779	-0.114413
-0.871237	0.521181
0.430298	0.379140
-0.372470	-0.186906
-0.595754	0.563773
1.044356	0.146946
0.050372	0.090608
0.973342	0.223055
-0.153953	-0.031432
-1.070744	-0.177796
-0.849054	0.492141
0.004875	0.140221
0.946984	0.223940
-0.156331	-0.034731
-1.132850	-0.134487
-0.878227	0.516900
0.281918	0.301174
0.085544	0.050674
0.996321	0.222141
-0.151584	-0.028393
-0.999809	-0.207462
-0.820714	0.467504
-0.269768	-0.017559
-1.167274	0.556530
-0.049270	0.111488
1.090765	0.197846
-0.089705	0.013861
0.967262	0.502844
-0.968076	-0.315961
-0.844555	0.430740
-1.068558	-0.166726
-0.845200	0.494716
0.101852	0.197482
0.669592	0.255437
-0.193380	-0.075853
-1.176758	0.549067
-0.166459	0.043571
0.412985	0.363894
-0.302995	-0.152462
-0.671548	0.638184
0.991174	0.149883
0.042672	0.081918
1.002237	0.216359
-0.135471	-0.018839
-0.531858	-0.148914
-0.615211	0.512901
1.180308	0.168195
-0.033312	0.053070
1.165601	0.232213
-0.210935	-0.049602
-1.223441	0.476143
-0.992476	-0.191418
-0.812448	0.470630
-0.109243	0.072830
1.182351	0.342183
-0.562236	-0.221869
-0.630261	0.451393
1.163426	0.413766
-0.773219	-0.288222
-0.750013	0.401634
-0.889389	-0.218093
-0.773939	0.442174
-0.333460	-0.051641
-0.855272	0.681605
1.135930	0.122923
0.101963	0.127376
0.820573	0.255612
-0.238582	-0.089647
-0.967787	0.677260
1.231197	0.191811
-0.133822	-0.001285
-0.034594	0.111063
1.068191	0.199373
-0.091262	0.011281
0.925464	0.507674
-0.975645	-0.318593
-0.848858	0.432071
-1.072287	-0.164463
-0.846780	0.496178
0.119267	0.207726
0.616835	0.249670
-0.147292	-0.054158
-1.229876	-0.005801
-0.957861	0.555908
0.485348	0.406431
-0.517428	-0.251077
-0.618297	0.445366
1.170033	0.405178
-0.751074	-0.283025
-0.737918	0.401807
-0.782616	-0.213403
-0.725273	0.432510
0.050471	0.166093
0.821384	0.250349
-0.223717	-0.081466
-1.048995	0.649652
1.196661	0.394157
-0.735583	-0.277576
-0.728624	0.403157
-0.664285	-0.188859
-0.665439	0.450208
1.002794	0.507449
-0.985393	-0.311315
-0.850273	0.436398
-1.033690	-0.184165
-0.830899	0.481925
-0.044747	0.110754
1.084975	0.198098
-0.089608	0.013480
0.964233	0.503329
-0.968957	-0.316131
-0.845012	0.430930
-1.068436	-0.166794
-0.845160	0.494673
0.101405	0.197214
0.670910	0.255523
-0.194293	-0.076267
-1.172036	0.554770
-0.073738	0.097171
1.152317	0.214008
-0.151565	-0.017039
-0.794750	-0.221194
-0.733388	0.429898
-0.120345	0.065689
1.143884	0.410158
-0.751534	-0.284914
-0.738925	0.401090
-0.804348	-0.215895
-0.735770	0.432768
-0.082439	0.087786
1.175276	0.237304
-0.231055	-0.060134
-1.116011	0.607449
0.790413	0.513625
-0.974192	-0.329629
-0.852609	0.429034
-1.112901	-0.136269
-0.865468	0.512567
0.302574	0.312406
0.017624	0.015308
1.157449	0.231442
-0.204956	-0.046833
-1.248048	0.420101
-1.209872	0.007096
-0.940268	0.559736
0.654209	0.474615
-0.832704	-0.335283
-0.796080	0.394526
-1.189856	-0.053228
-0.915808	0.545604
0.560568	0.439013
-0.678936	-0.306418
-0.714649	0.389632
-0.776265	-0.212816
-0.722259	0.432503
0.090663	0.189791
0.705302	0.257255
-0.214145	-0.084686
-1.067551	0.640494
1.142377	0.452607
-0.876777	-0.303651
-0.801076	0.412557
-1.064579	-0.169884
-0.843753	0.492949
0.076444	0.182487
0.744576	0.257013
-0.226699	-0.088705
-1.008772	0.666119
1.241824	0.273630
-0.394423	-0.142113
-0.622401	0.588762
1.029217	0.146865
0.050731	0.089575
0.974753	0.222780
-0.153224	-0.030927
-1.055913	-0.185508
-0.842926	0.486633
-0.059712	0.102055
1.124248	0.202260
-0.108822	0.005356
0.613203	0.450898
-0.745757	-0.321317
-0.752188	0.386693
-1.090315	-0.155171
-0.855189	0.502696
0.183406	0.245153
0.413518	0.197687
0.193315	0.116453
0.704857	0.266997
-0.242055	-0.099931
-0.918710	0.685279
1.189235	0.139942
0.039195	0.095699
0.980786	0.220285
-0.146273	-0.026557
-0.894694	-0.225168
-0.778738	0.440649
-0.421766	-0.095224
-0.656839	0.611643
1.029732	0.143631
0.058989	0.094305
0.952691	0.228370
-0.168810	-0.041331
-1.253139	0.052395
-0.998425	0.559992
0.343981	0.336112
-0.120412	-0.058120
-1.056393	-0.185779
-0.843258	0.486670
-0.062161	0.100618
1.130388	0.204030
-0.115516	0.001966
0.426529	0.370116
-0.339384	-0.170423
-0.620343	0.599058
1.002531	0.152115
0.037088	0.079656
1.015297	0.213355
-0.127359	-0.013274
-0.211663	0.008744
-1.150408	-0.117047
-0.888059	0.524581
0.360125	0.343506
-0.167372	-0.082948
-1.230431	0.464687
-1.056407	-0.163734
-0.837830	0.492877
0.134711	0.216683
0.569337	0.241464
-0.089947	-0.025635
0.278912	0.292568
0.116331	0.066796
0.919066	0.241545
-0.205577	-0.064314
-1.183898	0.539349
-0.317722	-0.039215
-0.933905	0.679075
1.210697	0.159490
-0.026212	0.059452
1.147922	0.217392
-0.159766	-0.022022
-1.005390	-0.205638
-0.822888	0.469310
-0.250946	-0.007315
-1.255067	0.395767
-1.242167	0.108028
-1.010789	0.566326
0.407171	0.369069
-0.312298	-0.157709
-0.654642	0.627771
0.989522	0.151760
0.037786	0.078997
1.015472	0.213397
-0.127486	-0.013335
-0.216085	0.006271
-1.201644	-0.053664
-0.926154	0.546162
0.501978	0.413693
-0.555531	-0.265914
-0.639514	0.425265
0.903427	0.517594
-0.998672	-0.317591
-0.858572	0.438414
-1.046659	-0.178044
-0.836094	0.486616
0.009689	0.142938
0.933751	0.227254
-0.165559	-0.040916
-1.239176	0.015327
-0.971910	0.558456
0.453409	0.391475
-0.437832	-0.217224
-0.588459	0.502412
1.165114	0.160847
-0.006580	0.067380
1.106462	0.204317
-0.110623	0.003014
0.536903	0.420751
-0.606394	-0.283315
-0.670030	0.405834
0.178965	0.240916
0.432345	0.204265
0.152140	0.096664
0.807056	0.261958
-0.254781	-0.099438
-0.886398	0.686813
1.157280	0.125939
0.088546	0.121474
0.853172	0.250194
-0.226841	-0.080865
-1.041204	0.653160
1.212011	0.369161
-0.670019	-0.258358
-0.690595	0.412478
0.044624	0.162328
0.838500	0.247728
-0.218417	-0.077316
-1.084902	0.630023
1.057082	0.501051
-0.979851	-0.307690
-0.846475	0.435844
-1.022931	-0.188743
-0.826696	0.478178
-0.086879	0.085981
1.181146	0.247756
-0.265959	-0.078933
-0.929306	0.682662
1.201845	0.149874
0.005682	0.077280
1.069123	0.203690
-0.103421	0.004374
0.678168	0.472595
-0.836162	-0.334001
-0.796988	0.395568
-1.186070	-0.058795
-0.912515	0.543964
0.553266	0.435925
-0.664630	-0.302405
-0.706103	0.391665
-0.646268	-0.183926
-0.656666	0.456006
1.097248	0.469924
-0.907041	-0.308137
-0.815639	0.417839
-1.076241	-0.162825
-0.848690	0.497517
0.130997	0.214605
0.580606	0.243634
-0.104884	-0.033166
-0.242906	-0.008780
-1.266609	0.352817
-1.249513	0.255616
-1.144649	0.501243
-0.908218	-0.210376
-0.779702	0.447985
-0.265807	-0.015802
-1.186791	0.532352
-0.424725	-0.092187
-0.658707	0.612406
1.030766	0.143278
0.059859	0.094873
0.950190	0.228986
-0.170556	-0.042504
-1.262486	0.083726
-1.022522	0.557999
0.194367	0.253111
0.373103	0.182722
0.285855	0.158455
0.471057	0.226476
0.045359	0.042294
1.073449	0.207971
-0.115893	-0.002437
0.317224	0.313676
-0.009537	0.001378
1.183809	0.308833
-0.457639	-0.176416
-0.598125	0.525100
1.133137	0.147550
0.038905	0.091123
0.990134	0.218317
-0.140867	-0.022815
-0.729044	-0.210441
-0.700422	0.433330
0.396652	0.360558
-0.271702	-0.137053
-0.743326	0.668628
1.024788	0.136608
0.076756	0.103947
0.906281	0.239861
-0.200527	-0.062463
-1.207162	0.505639
-0.745360	-0.201201
-0.704682	0.437447
0.432114	0.378342
-0.372216	-0.186687
-0.596007	0.564127
1.043848	0.146977
0.050237	0.090466
0.973725	0.222927
-0.153672	-0.031269
-1.065271	-0.180773
-0.846824	0.490092
-0.019181	0.125962
1.014009	0.207600
-0.111345	-0.004270
0.363417	0.338115
-0.155069	-0.075978
-1.274888	0.318567
-1.232882	0.341617
-1.227676	0.367981
-1.246974	0.292629
-1.184500	0.453354
-1.183910	-0.045012
-0.911023	0.547209
0.620789	0.462474
-0.783256	-0.329190
-0.772320	0.388309
-1.159439	-0.093784
-0.892448	0.532048
0.474699	0.400729
-0.489245	-0.239457
-0.604825	0.463270
1.220332	0.281790
-0.399846	-0.146234
-0.617206	0.582006
1.036450	0.146141
0.052491	0.091147
0.968884	0.224192
-0.157202	-0.033619
-1.128375	-0.138335
-0.875921	0.515047
0.263067	0.290647
0.148303	0.082383
0.841252	0.257996
-0.247973	-0.093273
-0.926690	0.684015
1.197625	0.146085
0.018340	0.084281
1.035748	0.208117
-0.113463	-0.003853
0.331776	0.321453
-0.056144	-0.023375
0.857449	0.506896
-0.966138	-0.324913
-0.847326	0.428060
-1.103371	-0.143811
-0.860885	0.508580
0.259222	0.288350
0.161574	0.088952
0.808617	0.262787
-0.257448	-0.100776
-0.875147	0.686893
1.145774	0.123355
0.098440	0.126159
0.828370	0.254375
-0.236175	-0.087791
-0.982650	0.673688
1.238882	0.216933
-0.215553	-0.047142
-1.219108	0.484124
-0.936971	-0.204951
-0.790827	0.455035
-0.229846	0.003999
-1.266184	0.102921
-1.036808	0.555585
0.089348	0.191955
0.702519	0.256941
-0.212259	-0.083874
-1.077629	0.634791
1.098822	0.481836
-0.940650	-0.307577
-0.829595	0.425951
-1.054504	-0.174721
-0.839477	0.489336
0.037730	0.159551
0.855190	0.244702
-0.211484	-0.072285
-1.130604	0.596310
0.623530	0.466299
-0.795605	-0.331414
-0.778663	0.389384
-1.172510	-0.077834
-0.901684	0.537856
0.516654	0.419993
-0.587816	-0.277696
-0.658945	0.411766
0.466442	0.394444
-0.461086	-0.227234
-0.594213	0.483837
1.202536	0.196813
-0.127092	0.000514
0.159645	0.225230
0.505761	0.226843
0.008157	0.024346
1.156169	0.228785
-0.196536	-0.042222
-1.274149	0.317774
-1.231822	0.345452
-1.230807	0.358851
-1.241828	0.318362
-1.209323	0.410777
-1.250104	0.143890
-1.042467	0.560010
0.157388	0.231903
0.492699	0.222720
0.033013	0.037096
1.101506	0.208140
-0.120527	-0.003029
0.208228	0.253125
0.349113	0.173838
0.341706	0.181664
0.331689	0.176703
0.358723	0.187536
0.292562	0.160423
0.456318	0.222003
0.074418	0.057031
1.000999	0.219987
-0.145693	-0.024748
-0.851223	-0.225587
-0.759877	0.433885
-0.358017	-0.064311
-0.775551	0.669085
1.067142	0.127750
0.098257	0.119576
0.842007	0.252695
-0.232954	-0.085041
-1.003942	0.667456
1.242511	0.262601
-0.360295	-0.124834
-0.661003	0.624421
1.006739	0.147542
0.048808	0.086634
0.983380	0.220743
-0.147633	-0.027153
-0.925180	-0.222700
-0.791397	0.447045
-0.417420	-0.093071
-0.662056	0.615933
1.027707	0.143487
0.059300	0.094295
0.952137	0.228492
-0.169219	-0.041622
-1.255530	0.059689
-1.003990	0.559803
0.313857	0.319946
-0.023801	-0.006715
1.160045	0.380825
-0.669871	-0.261779
-0.691879	0.410798
-0.014303	0.127478
1.003088	0.210126
-0.118212	-0.009006
0.104716	0.193100
0.674655	0.256156
-0.198040	-0.078087
-1.151838	0.576908
0.302462	0.315387
0.008408	0.010225
1.172673	0.250689
-0.270196	-0.081832
-0.907516	0.684701
1.180845	0.135365
0.055206	0.104244
0.938941	0.230877
-0.175833	-0.046306
-1.279053	0.180133
-1.106278	0.525607
-0.606206	-0.166730
-0.637832	0.475593
1.214793	0.320405
-0.517688	-0.201304
-0.610443	0.479946
1.218288	0.235375
-0.253669	-0.069692
-1.001281	0.667272
1.242500	0.260225
-0.352809	-0.120986
-0.672863	0.632217
1.006659	0.146478
0.051514	0.088160
0.976185	0.222529
-0.152604	-0.030496
-1.042596	-0.191731
-0.837609	0.481844
-0.115130	0.069611
1.168120	0.374736
-0.655628	-0.256725
-0.683282	0.414392
0.194665	0.250064
0.380748	0.185804
0.267394	0.150350
0.517819	0.239491
-0.039765	-0.001389
1.137393	0.413066
-0.757147	-0.286646
-0.742244	0.400837
-0.837454	-0.218283
-0.751262	0.434938
-0.228508	0.004382
-1.261959	0.085463
-1.022763	0.558220
0.198163	0.255286
0.360499	0.177825
0.315662	0.171074
0.396037	0.201482
0.205035	0.121010
0.677453	0.265818
-0.227253	-0.093883
-0.985998	0.673233
1.239890	0.221861
-0.231456	-0.055949
-1.132781	0.593436
0.578697	0.449072
-0.720849	-0.317369
-0.739160	0.386289
-1.022213	-0.190979
-0.826998	0.477381
-0.107993	0.073660
1.184528	0.334889
-0.540576	-0.212948
-0.619985	0.463819
1.213628	0.321583
-0.520443	-0.202564
-0.611464	0.478022
1.219761	0.243725
-0.280485	-0.084223
-0.873370	0.685459
1.146877	0.123847
0.096879	0.125350
0.832368	0.253735
-0.234885	-0.086807
-0.990687	0.671499
1.241452	0.232740
-0.266258	-0.075021
-0.943067	0.680626
1.214189	0.162996
-0.038306	0.052669
1.171231	0.239048
-0.234201	-0.062185
-1.096672	0.621546
0.970726	0.521998
-1.017802	-0.308871
-0.863935	0.445592
-0.989469	-0.199986
-0.813611	0.467419
-0.195401	0.023437
-0.699605	-0.203291
-0.685045	0.438445
0.677780	0.479148
-0.854370	-0.336315
-0.805629	0.398521
-1.190821	-0.051496
-0.916778	0.546100
0.563700	0.440289
-0.685041	-0.308112
-0.718356	0.388909
-0.823849	-0.217808
-0.745119	0.433692
-0.180475	0.031268
-0.194970	0.018513
-0.797307	-0.221089
-0.734559	0.430133
-0.129174	0.060563
1.083555	0.461828
-0.879639	-0.308131
-0.804196	0.411862
-1.085091	-0.157547
-0.852690	0.500929
0.168908	0.236718
0.460458	0.213241
0.094322	0.068072
0.949492	0.232791
-0.181327	-0.048607
-1.280499	0.256166
-1.179272	0.454504
-1.184547	-0.044361
-0.911642	0.547422
0.620781	0.462463
-0.783295	-0.329217
-0.772386	0.388313
-1.159508	-0.093736
-0.892543	0.532078
0.474930	0.400824
-0.489880	-0.239744
-0.605148	0.462829
1.220098	0.284323
-0.407628	-0.150104
-0.612277	0.574116
1.046606	0.145084
0.054983	0.093370
0.960595	0.226205
-0.162870	-0.037440
-1.204277	-0.051184
-0.928690	0.546850
0.498648	0.412185
-0.548007	-0.263092
-0.635217	0.428858
0.977957	0.511681
-0.992552	-0.312422
-0.853931	0.438038
-1.031132	-0.185250
-0.829965	0.481056
-0.054062	0.105235
1.109800	0.199470
-0.097652	0.010670
0.852126	0.507146
-0.966188	-0.325357
-0.847560	0.427975
-1.104752	-0.142796
