-1.320400	-1.747404
-1.407245	-1.724730
-1.492692	-1.691244
-1.576168	-1.645660
-1.657037	-1.586817
-1.734612	-1.513744
-1.808162	-1.425735
-1.876930	-1.322410
-1.940148	-1.203786
-1.997061	-1.070327
-2.046949	-0.922975
-2.089150	-0.763162
-2.123088	-0.592790
-2.148292	-0.414179
-2.164413	-0.229992
-2.171246	-0.043126
-2.168731	0.143412
-2.156960	0.326631
-2.136171	0.503693
-2.106737	0.672031
-2.069150	0.829444
-2.024004	0.974170
-1.971967	1.104930
-1.913758	1.220932
-1.850125	1.321861
-1.781821	1.407835
-1.709583	1.479350
-1.634114	1.537214
-1.556072	1.582473
-1.476057	1.616346
-1.394605	1.640156
-1.312186	1.655274
-1.229200	1.663072
-1.145979	1.664882
-1.062790	1.661970
-0.979841	1.655513
-0.897280	1.646586
-0.815207	1.636155
-0.733675	1.625075
-0.652698	1.614089
-0.572254	1.603836
-0.492293	1.594851
-0.412740	1.587573
-0.333501	1.582351
-0.254467	1.579449
-0.175515	1.579051
-0.096518	1.581265
-0.017344	1.586124
0.062138	1.593591
0.142057	1.603553
0.222532	1.615826
0.303673	1.630149
0.385575	1.646180
0.468313	1.663495
0.551938	1.681578
0.636473	1.699818
0.721910	1.717504
0.808201	1.733821
0.895254	1.747846
0.982930	1.758552
1.071035	1.764807
1.159317	1.765389
1.247458	1.759000
1.335078	1.744290
1.421726	1.719892
1.506883	1.684459
1.589966	1.636722
1.670331	1.575548
1.747281	1.500005
1.820081	1.409437
1.887969	1.303527
1.950179	1.182363
2.005960	1.046489
2.054599	0.896928
2.095449	0.735195
2.127948	0.563264
2.151645	0.383522
2.166215	0.198677
2.171476	0.011655
2.167395	-0.174531
2.154087	-0.356908
2.131814	-0.532674
2.100972	-0.699317
2.062071	-0.854707
2.015717	-0.997161
1.962590	-1.125481
1.903417	-1.238959
1.838946	-1.337354
1.769930	-1.420853
1.697100	-1.490009
1.621154	-1.545674
1.542740	-1.588930
1.462448	-1.621016
1.380802	-1.643268
1.298262	-1.657060
1.215215	-1.663759
1.131982	-1.664689
1.048821	-1.661102
0.965928	-1.654157
0.883443	-1.644913
0.801459	-1.634316
0.720020	-1.623202
0.639135	-1.612298
0.558777	-1.602223
0.478890	-1.593497
0.399397	-1.586542
0.320201	-1.581694
0.241189	-1.579203
0.162238	-1.579239
0.083221	-1.581897
0.004005	-1.587200
-0.075542	-1.595095
-0.155546	-1.605461
-0.236126	-1.618099
-0.317389	-1.632735
-0.399427	-1.649015
-0.482311	-1.666498
-0.566088	-1.684652
-0.650777	-1.702852
-0.736362	-1.720367
-0.822789	-1.736366
-0.909958	-1.749908
-0.997721	-1.759947
-1.085875	-1.765336
-1.174157	-1.764838
-1.262239	-1.757146
-1.349729	-1.740903
-1.436164	-1.714741
-1.521015	-1.677325
-1.603688	-1.627404
-1.683528	-1.563872
-1.759833	-1.485841
-1.831860	-1.392704
-1.898847	-1.284211
-1.960028	-1.160524
-2.014656	-1.022263
-2.062029	-0.870536
-2.101511	-0.706938
-2.132559	-0.533517
-2.154740	-0.352721
-2.167754	-0.167301
-2.171442	0.019793
-2.165797	0.205543
-2.150960	0.386997
-2.127215	0.561396
-2.094979	0.726284
-2.054780	0.879604
-2.007238	1.019752
-1.953043	1.145612
-1.892926	1.256558
-1.827639	1.352425
-1.757931	1.433465
-1.684530	1.500285
-1.608125	1.553783
-1.529355	1.595071
-1.448801	1.625408
-1.366975	1.646141
-1.284324	1.658646
-1.201225	1.664284
-1.117988	1.664369
-1.034859	1.660139
-0.952027	1.652737
-0.869621	1.643201
-0.787726	1.632462
-0.706381	1.621336
-0.625587	1.610531
-0.545313	1.600649
-0.465499	1.592193
-0.386063	1.585572
-0.306906	1.581105
-0.227913	1.579029
-0.148960	1.579501
-0.069919	1.582604
0.009344	1.588348
0.088959	1.596670
0.169052	1.607433
0.249740	1.620429
0.331127	1.635369
0.413303	1.651884
0.496335	1.669519
0.580265	1.687728
0.665106	1.705866
0.750838	1.723188
0.837397	1.738842
0.924678	1.751871
1.012523	1.761211
1.100718	1.765699
1.188991	1.764084
1.277003	1.755050
1.364350	1.737234
1.450558	1.709272
1.535086	1.669838
1.617329	1.617700
1.696626	1.551786
1.772264	1.471248
1.843497	1.375537
1.909561	1.264465
1.969691	1.138271
2.023147	0.997655
2.069236	0.843808
2.107335	0.678403
2.136919	0.503561
2.157575	0.321788
2.169028	0.135877
2.171144	-0.051202
2.163939	-0.236433
2.147580	-0.416886
2.122375	-0.589848
2.088761	-0.752923
2.047281	-0.904127
1.998572	-1.041937
1.943329	-1.165321
1.882289	-1.273731
1.816207	-1.367076
1.745828	-1.445673
1.671875	-1.510185
1.595029	-1.561547
1.515920	-1.600902
1.435118	-1.629529
1.353124	-1.648782
1.270373	-1.660037
1.187231	-1.664652
1.103997	-1.663927
1.020906	-1.659087
0.938138	-1.651256
0.855814	-1.641456
0.774010	-1.630598
0.692758	-1.619479
0.612055	-1.608789
0.531862	-1.599115
0.452118	-1.590942
0.372736	-1.584663
0.293615	-1.580583
0.214638	-1.578927
0.135679	-1.579838
0.056610	-1.583386
-0.022703	-1.589570
-0.102390	-1.598314
-0.182575	-1.609469
-0.263373	-1.622814
-0.344888	-1.638047
-0.427203	-1.654785
-0.510384	-1.672557
-0.594467	-1.690802
-0.679461	-1.708858
-0.765337	-1.725962
-0.852026	-1.741244
-0.939415	-1.753730
-1.027335	-1.762338
-1.115564	-1.765889
-1.203819	-1.763121
-1.291749	-1.752706
-1.378939	-1.733279
-1.464904	-1.703479
-1.549092	-1.661991
-1.630888	-1.607607
-1.709620	-1.539285
-1.784570	-1.456226
-1.854988	-1.357934
-1.920108	-1.244291
-1.979166	-1.115609
-2.031430	-0.972671
-2.076217	-0.816751
-2.112918	-0.649600
-2.141026	-0.473408
-2.160150	-0.290737
-2.170038	-0.104419
-2.170581	0.082559
-2.161822	0.267187
-2.143950	0.446563
-2.117298	0.618019
-2.082320	0.779226
-2.039578	0.928271
-1.989720	1.063714
-1.933450	1.184605
-1.871510	1.290476
-1.804653	1.381309
-1.733624	1.457483
-1.659138	1.519712
-1.581869	1.568971
-1.502438	1.606430
-1.421401	1.633384
-1.339252	1.651196
-1.256411	1.661241
-1.173234	1.664869
-1.090010	1.663369
-1.006963	1.657950
-0.924261	1.649720
-0.842021	1.639681
-0.760308	1.628726
-0.679150	1.617634
-0.598536	1.607077
-0.518424	1.597624
-0.438747	1.589744
-0.359417	1.583816
-0.280328	1.580130
-0.201363	1.578897
-0.122395	1.580249
-0.043294	1.584243
0.036073	1.590864
0.115835	1.600026
0.196115	1.611567
0.277027	1.625253
0.358671	1.640768
0.441128	1.657715
0.524458	1.675609
0.608695	1.693870
0.693840	1.711822
0.779859	1.728684
0.866676	1.743568
0.954166	1.755480
1.042156	1.763322
1.130411	1.765901
1.218637	1.761941
1.306474	1.750107
1.393494	1.729031
1.479200	1.697355
1.563031	1.653779
1.644360	1.597119
1.722507	1.526368
1.796749	1.440772
1.866329	1.339896
1.930482	1.223690
1.988449	1.092543
2.039502	0.947320
2.082968	0.789376
2.118257	0.620540
2.144878	0.443072
2.162464	0.259583
2.170784	0.072943
2.169756	-0.113849
2.159447	-0.297792
2.140072	-0.476015
2.111984	-0.645900
2.075659	-0.805183
2.031674	-0.952028
1.980687	-1.085077
1.923411	-1.203463
1.860592	-1.306796
1.792982	-1.395127
1.721322	-1.468899
1.646322	-1.528872
1.568648	-1.576060
1.488910	-1.611660
1.407654	-1.636981
1.325360	-1.653391
1.242440	-1.662264
1.159237	-1.664942
1.076028	-1.662701
0.993029	-1.656734
0.910398	-1.648132
0.828243	-1.637881
0.746623	-1.626851
0.665558	-1.615805
0.585032	-1.605397
0.504999	-1.596178
0.425387	-1.588602
0.346105	-1.583033
0.267045	-1.579747
0.188089	-1.578941
0.109108	-1.580735
0.029971	-1.585174
-0.049453	-1.592231
-0.129294	-1.601806
-0.209673	-1.613726
-0.290702	-1.627743
-0.372477	-1.643529
-0.455077	-1.660672
-0.538558	-1.678671
-0.622949	-1.696931
-0.708244	-1.714757
-0.794404	-1.731351
-0.881344	-1.745807
-0.968932	-1.757114
-1.056984	-1.764158
-1.145257	-1.765728
-1.233444	-1.760539
-1.321176	-1.747247
-1.408011	-1.724482
-1.493443	-1.690894
-1.576899	-1.645197
-1.657742	-1.586231
-1.735284	-1.513029
-1.808795	-1.424885
-1.877517	-1.321423
-1.940682	-1.202665
-1.997536	-1.069078
-2.047358	-0.921608
-2.089489	-0.761692
-2.123351	-0.591236
-2.148475	-0.412564
-2.164515	-0.228340
-2.171265	-0.041463
-2.168667	0.145058
-2.156815	0.328235
-2.135947	0.505230
-2.106438	0.673480
-2.068782	0.830787
-2.023571	0.975395
-1.971476	1.106026
-1.913215	1.221895
-1.849538	1.322690
-1.781196	1.408533
-1.708926	1.479923
-1.633431	1.537670
-1.555369	1.582822
-1.475339	1.616600
-1.393877	1.640326
-1.311451	1.655373
-1.228461	1.663112
-1.145239	1.664875
-1.062052	1.661927
-0.979105	1.655444
-0.896549	1.646499
-0.814480	1.636058
-0.732953	1.624976
-0.651981	1.613994
-0.571542	1.603750
-0.491585	1.594778
-0.412035	1.587517
-0.332799	1.582314
-0.253765	1.579434
-0.174814	1.579059
-0.095816	1.581296
-0.016640	1.586179
0.062846	1.593668
0.142769	1.603652
0.223249	1.615944
0.304397	1.630284
0.386306	1.646329
0.469052	1.663653
0.552684	1.681740
0.637228	1.699979
0.722673	1.717656
0.808971	1.733957
0.896031	1.747958
0.983711	1.758629
1.071819	1.764839
1.160100	1.765365
1.248239	1.758908
1.335852	1.744118
1.422489	1.719628
1.507631	1.684091
1.590693	1.636239
1.671031	1.574941
1.747947	1.499268
1.820707	1.408564
1.888548	1.302517
1.950704	1.181220
2.006424	1.045219
2.054997	0.895543
2.095775	0.733709
2.128198	0.561699
2.151815	0.381899
2.166303	0.197022
2.171481	0.009993
2.167317	-0.176172
2.153928	-0.358502
2.131577	-0.534198
2.100661	-0.700750
2.061691	-0.856032
2.015274	-0.998365
1.962090	-1.126555
1.902866	-1.239899
1.838352	-1.338161
1.769299	-1.421529
1.696439	-1.490561
1.620468	-1.546111
1.542034	-1.589262
1.461728	-1.621255
1.380073	-1.643426
1.297526	-1.657149
1.214476	-1.663791
1.131243	-1.664676
1.048083	-1.661053
0.965193	-1.654084
0.882713	-1.644823
0.800733	-1.634218
0.719300	-1.623103
0.638419	-1.612204
0.558065	-1.602139
0.478183	-1.593427
0.398693	-1.586490
0.319499	-1.581662
0.240487	-1.579192
0.161537	-1.579251
0.082519	-1.581933
0.003300	-1.587258
-0.076251	-1.595177
-0.156259	-1.605563
-0.236845	-1.618221
-0.318114	-1.632873
-0.400159	-1.649166
-0.483051	-1.666657
-0.566836	-1.684815
-0.651533	-1.703011
-0.737126	-1.720517
-0.823560	-1.736499
-0.910735	-1.750014
-0.998503	-1.760017
-1.086659	-1.765359
-1.174940	-1.764804
-1.263019	-1.757041
-1.350502	-1.740716
-1.436925	-1.714460
-1.521760	-1.676939
-1.604410	-1.626901
-1.684223	-1.563244
-1.760493	-1.485081
-1.832479	-1.391808
-1.899417	-1.283179
-1.960543	-1.159358
-2.015110	-1.020972
-2.062415	-0.869133
-2.101825	-0.705438
-2.132795	-0.531940
-2.154896	-0.351090
-2.167828	-0.165642
-2.171433	0.021453
-2.165705	0.207178
-2.150787	0.388581
-2.126965	0.562906
-2.094656	0.727700
-2.054389	0.880909
-2.006785	1.020934
-1.952534	1.146664
-1.892368	1.257476
-1.827038	1.353209
-1.757295	1.434119
-1.683864	1.500818
-1.607435	1.554202
-1.528647	1.595387
-1.448079	1.625633
-1.366244	1.646286
-1.283587	1.658724
-1.200485	1.664307
-1.117249	1.664349
-1.034122	1.660086
-0.951293	1.652660
-0.868892	1.643110
-0.787002	1.632364
-0.705661	1.621237
-0.624872	1.610438
-0.544602	1.600567
-0.464792	1.592126
-0.385359	1.585523
-0.306203	1.581076
-0.227211	1.579021
-0.148259	1.579517
-0.069216	1.582644
0.010050	1.588411
0.089668	1.596755
0.169766	1.607539
0.250459	1.620553
0.331854	1.635509
0.414037	1.652036
0.497076	1.669679
0.581014	1.687890
0.665864	1.706025
0.751603	1.723336
0.838169	1.738971
0.925456	1.751972
1.013305	1.761274
1.101503	1.765713
1.189775	1.764039
1.277783	1.754932
1.365121	1.737033
1.451317	1.708975
1.535827	1.669433
1.618048	1.617177
1.697315	1.551136
1.772917	1.470465
1.844108	1.374618
1.910123	1.263410
1.970197	1.137084
2.023590	0.996344
2.069610	0.842387
2.107636	0.676888
2.137142	0.501973
2.157718	0.320150
2.169088	0.134216
2.171121	-0.052860
2.163834	-0.238061
2.147395	-0.418459
2.122113	-0.591343
2.088426	-0.754321
2.046880	-0.905412
1.998109	-1.043098
1.942811	-1.166350
1.881724	-1.274626
1.815600	-1.367838
1.745186	-1.446307
1.671204	-1.510697
1.594335	-1.561947
1.515209	-1.601202
1.434394	-1.629739
1.352392	-1.648915
1.269636	-1.660106
1.186491	-1.664667
1.103258	-1.663901
1.020170	-1.659029
0.937404	-1.651176
0.855085	-1.641363
0.773286	-1.630499
0.692039	-1.619381
0.611340	-1.608698
0.531152	-1.599035
0.451411	-1.590877
0.372033	-1.584617
0.292913	-1.580558
0.213936	-1.578923
0.134978	-1.579857
0.055907	-1.583430
-0.023409	-1.589637
-0.103100	-1.598402
-0.183290	-1.609579
-0.264094	-1.622941
-0.345615	-1.638189
-0.427938	-1.654939
-0.511126	-1.672718
-0.595218	-1.690964
-0.680220	-1.709015
-0.766103	-1.726107
-0.852800	-1.741369
-0.940193	-1.753825
-1.028118	-1.762393
-1.116348	-1.765894
-1.204601	-1.763064
-1.292527	-1.752575
-1.379709	-1.733062
-1.465660	-1.703164
-1.549830	-1.661567
-1.631602	-1.607063
-1.710303	-1.538614
-1.785217	-1.455420
-1.855591	-1.356992
-1.920660	-1.243213
-1.979661	-1.114400
-2.031862	-0.971342
-2.076579	-0.815313
-2.113206	-0.648071
-2.141235	-0.471810
-2.160279	-0.289094
-2.170084	-0.102757
-2.170544	0.084213
-2.161703	0.268807
-2.143752	0.448125
-2.117023	0.619499
-2.081973	0.780605
-2.039166	0.929535
-1.989247	1.064852
-1.932924	1.185612
-1.870937	1.291349
-1.804040	1.382050
-1.732976	1.458096
-1.658463	1.520205
-1.581172	1.569353
-1.501724	1.606713
-1.420676	1.633581
-1.338518	1.651318
-1.255673	1.661300
-1.172495	1.664877
-1.089271	1.663337
-1.006226	1.657887
-0.923529	1.649637
-0.841293	1.639587
-0.759585	1.628627
-0.678432	1.617537
-0.597822	1.606988
-0.517715	1.597546
-0.438041	1.589683
-0.358714	1.583773
-0.279627	1.580108
-0.200662	1.578898
-0.121694	1.580273
-0.042591	1.584290
0.036779	1.590935
0.116545	1.600118
0.196831	1.611680
0.277749	1.625383
0.359399	1.640912
0.441864	1.657870
0.525202	1.675770
0.609447	1.694032
0.694600	1.711978
0.780627	1.728826
0.867450	1.743688
0.954946	1.755569
1.042939	1.763370
1.131195	1.765897
1.219419	1.761873
1.307251	1.749962
1.394261	1.728798
1.479954	1.697022
1.563765	1.653335
1.645069	1.596553
1.723185	1.525674
1.797388	1.439943
1.866924	1.338931
1.931026	1.222590
1.988934	1.091313
2.039922	0.945971
2.083319	0.787922
2.118532	0.618999
2.145075	0.441464
2.162579	0.257935
2.170816	0.071280
2.169705	-0.115499
2.159314	-0.299404
2.139860	-0.477564
2.111697	-0.647365
2.075301	-0.806544
2.031251	-0.953272
1.980205	-1.086194
1.922876	-1.204447
1.860011	-1.307646
1.792362	-1.395846
1.720670	-1.469491
1.645643	-1.529345
1.567948	-1.576426
1.488194	-1.611928
1.406927	-1.637164
1.324626	-1.653501
1.241702	-1.662313
1.158497	-1.664941
1.075289	-1.662662
0.992293	-1.656667
0.909666	-1.648047
0.827516	-1.637785
0.745901	-1.626752
0.664841	-1.615709
0.584319	-1.605309
0.504290	-1.596102
0.424681	-1.588543
0.345402	-1.582993
0.266344	-1.579729
0.187388	-1.578946
0.108406	-1.580763
0.029267	-1.585225
-0.050160	-1.592305
-0.130005	-1.601902
-0.210390	-1.613842
-0.291424	-1.627876
-0.373207	-1.643676
-0.455815	-1.660829
-0.539304	-1.678833
-0.623702	-1.697092
-0.709006	-1.714911
-0.795173	-1.731490
-0.882119	-1.745923
-0.969713	-1.757197
-1.057768	-1.764197
-1.146041	-1.765714
-1.234226	-1.760459
-1.321952	-1.747088
-1.408777	-1.724233
-1.494194	-1.690543
-1.577629	-1.644733
-1.658446	-1.585645
-1.735956	-1.512313
-1.809428	-1.424034
-1.878104	-1.320435
-1.941216	-1.201543
-1.998010	-1.067827
-2.047767	-0.920240
-2.089827	-0.760222
-2.123614	-0.589682
-2.148658	-0.410948
-2.164616	-0.226688
-2.171283	-0.039800
-2.168602	0.146704
-2.156669	0.329838
-2.135722	0.506767
-2.106139	0.674929
-2.068413	0.832130
-2.023138	0.976618
-1.970984	1.107120
-1.912673	1.222856
-1.848950	1.323518
-1.780570	1.409230
-1.708269	1.480495
-1.632748	1.538124
-1.554666	1.583170
-1.474621	1.616853
-1.393148	1.640496
-1.310716	1.655472
-1.227723	1.663152
-1.144500	1.664868
-1.061314	1.661883
-0.978370	1.655373
-0.895818	1.646411
-0.813754	1.635962
-0.732232	1.624877
-0.651264	1.613899
-0.570830	1.603664
-0.490877	1.594705
-0.411330	1.587461
-0.332096	1.582278
-0.253064	1.579419
-0.174112	1.579067
-0.095113	1.581328
-0.015935	1.586234
0.063553	1.593746
0.143481	1.603751
0.223967	1.616063
0.305121	1.630420
0.387037	1.646478
0.469790	1.663812
0.553431	1.681903
0.637983	1.700139
0.723436	1.717809
0.809741	1.734093
0.896807	1.748069
0.984492	1.758705
1.072603	1.764870
1.160884	1.765340
1.249020	1.758815
1.336627	1.743946
1.423253	1.719362
1.508379	1.683722
1.591419	1.635756
1.671730	1.574334
1.748613	1.498529
1.821332	1.407690
1.889126	1.301507
1.951228	1.180076
2.006888	1.043948
2.055395	0.894156
2.096101	0.732223
2.128447	0.560132
2.151984	0.380275
2.166390	0.195365
2.171485	0.008331
2.167238	-0.177813
2.153768	-0.360096
2.131340	-0.535721
2.100349	-0.702181
2.061310	-0.857355
2.014830	-0.999567
1.961590	-1.127628
1.902316	-1.240838
1.837758	-1.338966
1.768668	-1.422204
1.695777	-1.491112
1.619781	-1.546547
1.541329	-1.589594
1.461008	-1.621493
1.379343	-1.643583
1.296790	-1.657237
1.213737	-1.663822
1.130504	-1.664662
1.047346	-1.661005
0.964459	-1.654010
0.881983	-1.644734
0.800007	-1.634121
0.718579	-1.623005
0.637703	-1.612110
0.557354	-1.602055
0.477475	-1.593357
0.397988	-1.586437
0.318796	-1.581629
0.239786	-1.579181
0.160836	-1.579263
0.081816	-1.581968
0.002595	-1.587317
-0.076959	-1.595258
-0.156972	-1.605666
-0.237563	-1.618342
-0.318840	-1.633011
-0.400892	-1.649316
-0.483791	-1.666816
-0.567585	-1.684977
-0.652290	-1.703171
-0.737890	-1.720667
-0.824331	-1.736631
-0.911512	-1.750120
-0.999284	-1.760087
-1.087443	-1.765382
-1.175724	-1.764768
-1.263799	-1.756936
-1.351275	-1.740529
-1.437687	-1.714179
-1.522504	-1.676551
-1.605133	-1.626397
-1.684917	-1.562615
-1.761152	-1.484319
-1.833097	-1.390911
-1.899987	-1.282146
-1.961058	-1.158192
-2.015563	-1.019681
-2.062801	-0.867729
-2.102138	-0.703937
-2.133031	-0.530363
-2.155052	-0.349459
-2.167901	-0.163983
-2.171423	0.023113
-2.165613	0.208812
-2.150614	0.390164
-2.126715	0.564414
-2.094333	0.729114
-2.053997	0.882212
-2.006332	1.022115
-1.952025	1.147714
-1.891809	1.258393
-1.826437	1.353993
-1.756658	1.434773
-1.683197	1.501349
-1.606745	1.554620
-1.527938	1.595701
-1.447357	1.625856
-1.365512	1.646431
-1.282850	1.658802
-1.199746	1.664330
-1.116509	1.664328
-1.033385	1.660032
-0.950559	1.652583
-0.868162	1.643019
-0.786277	1.632265
-0.704942	1.621139
-0.624157	1.610345
-0.543891	1.600485
-0.464085	1.592059
-0.384655	1.585473
-0.305501	1.581047
-0.226510	1.579014
-0.147557	1.579533
-0.068513	1.582683
0.010755	1.588474
0.090377	1.596840
0.170480	1.607646
0.251179	1.620678
0.332580	1.635649
0.414770	1.652189
0.497817	1.669839
0.581764	1.688053
0.666621	1.706183
0.752368	1.723483
0.838942	1.739100
0.926234	1.752073
1.014087	1.761336
1.102287	1.765727
1.190558	1.763993
1.278562	1.754814
1.365893	1.736830
1.452075	1.708676
1.536568	1.669026
1.618766	1.616652
1.698004	1.550485
1.773570	1.469681
1.844718	1.373698
1.910683	1.262354
1.970701	1.135896
2.024032	0.995033
2.069984	0.840965
2.107936	0.675372
2.137364	0.500385
2.157860	0.318513
2.169147	0.132555
2.171097	-0.054517
2.163727	-0.239688
2.147209	-0.420032
2.121850	-0.592837
2.088091	-0.755718
2.046477	-0.906696
1.997645	-1.044257
1.942293	-1.167378
1.881157	-1.275520
1.814992	-1.368599
1.744543	-1.446940
1.670533	-1.511209
1.593642	-1.562347
1.514498	-1.601500
1.433670	-1.629949
1.351659	-1.649047
1.268898	-1.660173
1.185752	-1.664682
1.102519	-1.663874
1.019433	-1.658970
0.936671	-1.651096
0.854356	-1.641270
0.772561	-1.630400
0.691320	-1.619283
0.610626	-1.608607
0.530442	-1.598956
0.450705	-1.590813
0.371329	-1.584570
0.292211	-1.580532
0.213235	-1.578920
0.134276	-1.579878
0.055204	-1.583473
-0.024115	-1.589703
-0.103810	-1.598491
-0.184004	-1.609688
-0.264815	-1.623069
-0.346343	-1.638332
-0.428673	-1.655093
-0.511869	-1.672879
-0.595969	-1.691126
-0.680978	-1.709172
-0.766870	-1.726252
-0.853573	-1.741494
-0.940972	-1.753920
-1.028900	-1.762449
-1.117133	-1.765899
-1.205384	-1.763007
-1.293305	-1.752443
-1.380478	-1.732844
-1.466417	-1.702848
-1.550568	-1.661141
-1.632315	-1.606517
-1.710987	-1.537941
-1.785863	-1.454613
-1.856194	-1.356049
-1.921212	-1.242134
-1.980156	-1.113191
-2.032293	-0.970011
-2.076941	-0.813874
-2.113493	-0.646542
-2.141445	-0.470212
-2.160407	-0.287451
-2.170130	-0.101095
-2.170507	0.085868
-2.161583	0.270427
-2.143552	0.449685
-2.116748	0.620979
-2.081626	0.781984
-2.038753	0.930799
-1.988774	1.065990
-1.932397	1.186617
-1.870363	1.292220
-1.803426	1.382789
-1.732329	1.458708
-1.657788	1.520697
-1.580475	1.569735
-1.501011	1.606996
-1.419950	1.633776
-1.337785	1.651438
-1.254936	1.661358
-1.171756	1.664884
-1.088532	1.663304
-1.005490	1.657825
-0.922796	1.649554
-0.840565	1.639492
-0.758862	1.628528
-0.677714	1.617440
-0.597109	1.606898
-0.517005	1.597469
-0.437335	1.589621
-0.358011	1.583730
-0.278925	1.580087
-0.199961	1.578899
-0.120992	1.580297
-0.041887	1.584338
0.037486	1.591005
0.117256	1.600211
0.197546	1.611793
0.278471	1.625513
0.360128	1.641057
0.442600	1.658026
0.525946	1.675932
0.610199	1.694194
0.695361	1.712134
0.781394	1.728968
0.868224	1.743808
0.955726	1.755658
1.043722	1.763417
1.131979	1.765892
1.220202	1.761804
1.308028	1.749817
1.395029	1.728564
1.480707	1.696688
1.564499	1.652890
1.645778	1.595987
1.723862	1.524978
1.798028	1.439114
1.867519	1.337965
1.931568	1.221489
1.989418	1.090083
2.040342	0.944621
2.083668	0.786466
2.118807	0.617456
2.145270	0.439857
2.162693	0.256287
2.170847	0.069618
2.169653	-0.117150
2.159181	-0.301016
2.139648	-0.479113
2.111409	-0.648828
2.074943	-0.807904
2.030827	-0.954515
1.979722	-1.087310
1.922341	-1.205430
1.859430	-1.308495
1.791742	-1.396563
1.720017	-1.470082
1.644964	-1.529818
1.567248	-1.576790
1.487478	-1.612196
1.406199	-1.637346
1.323891	-1.653611
1.240964	-1.662362
1.157758	-1.664941
1.074551	-1.662624
0.991557	-1.656601
0.908935	-1.647962
0.826788	-1.637689
0.745178	-1.626653
0.664123	-1.615613
0.583606	-1.605221
0.503581	-1.596027
0.423976	-1.588485
0.344699	-1.582954
0.265642	-1.579711
0.186686	-1.578950
0.107704	-1.580791
0.028563	-1.585277
-0.050868	-1.592379
-0.130717	-1.601998
-0.211106	-1.613958
-0.292147	-1.628009
-0.373937	-1.643823
-0.456552	-1.660986
-0.540049	-1.678995
-0.624456	-1.697253
-0.709767	-1.715065
-0.795942	-1.731629
-0.882894	-1.746039
-0.970493	-1.757280
-1.058551	-1.764237
-1.146825	-1.765699
-1.235008	-1.760378
-1.322727	-1.746929
-1.409543	-1.723984
-1.494945	-1.690192
-1.578359	-1.644269
-1.659150	-1.585058
-1.736627	-1.511596
-1.810060	-1.423181
-1.878690	-1.319446
-1.941749	-1.200419
-1.998484	-1.066576
-2.048176	-0.918871
-2.090164	-0.758750
-2.123875	-0.588127
-2.148840	-0.409332
-2.164716	-0.225035
-2.171300	-0.038138
-2.168537	0.148350
-2.156522	0.331441
-2.135497	0.508302
-2.105839	0.676376
-2.068043	0.833471
-2.022704	0.977840
-1.970492	1.108214
-1.912129	1.223817
-1.848362	1.324344
-1.779944	1.409925
-1.707611	1.481065
-1.632065	1.538578
-1.553963	1.583518
-1.473903	1.617105
-1.392420	1.640665
-1.309981	1.655570
-1.226984	1.663192
-1.143761	1.664860
-1.060576	1.661839
-0.977635	1.655303
-0.895086	1.646324
-0.813027	1.635865
-0.731510	1.624778
-0.650548	1.613804
-0.570117	1.603578
-0.490168	1.594633
-0.410625	1.587405
-0.331393	1.582242
-0.252362	1.579405
-0.173411	1.579076
-0.094411	1.581360
-0.015231	1.586290
0.064261	1.593824
0.144193	1.603851
0.224685	1.616182
0.305845	1.630555
0.387769	1.646627
0.470529	1.663970
0.554178	1.682065
0.638738	1.700300
0.724199	1.717961
0.810511	1.734229
0.897583	1.748179
0.985273	1.758781
1.073387	1.764901
1.161668	1.765315
1.249801	1.758722
1.337401	1.743772
1.424016	1.719097
1.509126	1.683352
1.592146	1.635271
1.672429	1.573725
1.749278	1.497789
1.821957	1.406814
1.889703	1.300495
1.951752	1.178930
2.007351	1.042676
2.055791	0.892769
2.096426	0.730736
2.128696	0.558565
2.152153	0.378651
2.166477	0.193709
2.171489	0.006669
2.167159	-0.179453
2.153608	-0.361689
2.131102	-0.537243
2.100037	-0.703612
2.060929	-0.858677
2.014386	-1.000768
1.961089	-1.128699
1.901764	-1.241776
1.837163	-1.339770
1.768036	-1.422878
1.695114	-1.491663
1.619094	-1.546983
1.540623	-1.589924
1.460288	-1.621731
1.378613	-1.643739
1.296054	-1.657324
1.212998	-1.663853
1.129764	-1.664647
1.046608	-1.660956
0.963724	-1.653937
0.881252	-1.644644
0.799282	-1.634023
0.717858	-1.622906
0.636987	-1.612016
0.556642	-1.601971
0.476768	-1.593287
0.397284	-1.586385
0.318094	-1.581596
0.239085	-1.579170
0.160134	-1.579275
0.081114	-1.582004
0.001890	-1.587377
-0.077667	-1.595340
-0.157685	-1.605769
-0.238282	-1.618464
-0.319565	-1.633150
-0.401624	-1.649467
-0.484531	-1.666975
-0.568333	-1.685140
-0.653046	-1.703331
-0.738654	-1.720817
-0.825102	-1.736763
-0.912289	-1.750226
-1.000066	-1.760156
-1.088227	-1.765404
-1.176508	-1.764732
-1.264580	-1.756830
-1.352048	-1.740340
-1.438448	-1.713896
-1.523249	-1.676163
-1.605855	-1.625892
-1.685611	-1.561984
-1.761811	-1.483557
-1.833714	-1.390013
-1.900556	-1.281111
-1.961572	-1.157025
-2.016015	-1.018389
-2.063186	-0.866323
-2.102450	-0.702435
-2.133267	-0.528784
-2.155207	-0.347827
